ags,46312358,9885,-151,-1448,-833,169,-242
ags,46312368,9934,-425,-1136,-961,187,-205
ags,46312378,9860,-674,-1297,-955,193,-199
ags,46312388,9924,-742,-1531,-937,65,-187
ags,46312398,9929,-557,-1507,-1187,-20,-84
ags,46312408,9855,-268,-1439,-1443,-69,-60
ags,46312418,10056,-6,-1570,-1559,41,-90
ags,46312428,9992,165,-1443,-1467,132,-138
ags,46312438,9938,97,-1243,-1461,212,-144
ags,46312448,9851,-127,-1292,-1272,224,-138
ags,46312458,9934,-273,-1263,-955,224,-156
ags,46312468,9938,33,-1170,-742,193,-169
ags,46312478,9987,111,-1058,-790,175,-150
ags,46312488,9973,-122,-1189,-784,260,-138
ags,46312498,9973,-146,-1253,-705,218,-169
ags,46312508,9890,-122,-1292,-723,230,-230
ags,46312518,9880,-351,-1180,-736,205,-291
ags,46312528,9924,-630,-1258,-431,163,-388
ags,46312538,9890,-356,-1419,-34,114,-437
ags,46312548,9831,-73,-1507,50,114,-443
ags,46312558,9899,-25,-1443,-47,138,-431
ags,46312568,9924,-83,-1439,-40,205,-382
ags,46312578,9772,-146,-1473,-16,242,-370
ags,46312588,9904,-50,-1429,-16,230,-345
ags,46312598,9929,24,-1453,8,248,-321
ags,46312608,9934,-112,-1321,-10,224,-327
ags,46312618,9758,-83,-1287,26,181,-333
ags,46312628,9973,-142,-1297,80,236,-352
ags,46312638,10065,-351,-1365,68,205,-437
ags,46312648,9572,48,-1658,93,254,-455
ags,46312658,10148,-478,-970,-144,230,-492
ags,46312668,9543,53,-1536,361,138,-510
ags,46312678,10207,385,-1077,123,151,-419
ags,46312688,9670,204,-1219,-34,108,-376
ags,46312698,10129,185,-1248,-217,96,-321
ags,46312708,9763,-6,-1214,-242,35,-272
ags,46312718,10012,165,-1111,-321,65,-260
ags,46312728,9685,-102,-1185,-370,77,-205
ags,46312738,9899,-151,-1282,-236,59,-211
ags,46312748,9890,-234,-1375,-77,102,-230
ags,46312758,10017,-127,-1268,-40,47,-266
ags,46312768,9968,-132,-1321,-22,84,-291
ags,46312778,9973,-40,-1360,93,96,-321
ags,46312788,9899,-20,-1517,87,108,-327
ags,46312798,9836,-11,-1434,38,108,-327
ags,46312808,9987,116,-1409,-22,120,-327
ags,46312818,9890,-11,-1146,-101,108,-327
ags,46312828,9997,-50,-1146,-126,120,-339
ags,46312838,9855,-107,-1087,-59,96,-382
ags,46312848,10051,-11,-1199,-16,108,-382
ags,46312858,9948,-35,-1297,-22,96,-388
ags,46312868,10036,-122,-1360,62,114,-406
ags,46312878,9865,-55,-1443,135,114,-394
ags,46312888,9904,-35,-1287,190,114,-412
ags,46312898,9753,116,-1219,270,145,-388
ags,46312908,9836,268,-1136,276,145,-358
ags,46312918,9831,229,-1194,202,120,-321
ags,46312928,9875,165,-1199,141,96,-291
ags,46312938,9987,224,-1038,99,71,-291
ags,46312948,9895,126,-1106,-10,59,-266
ags,46312958,9895,19,-1170,-53,29,-291
ags,46312968,9909,43,-1092,-53,29,-321
ags,46312978,9860,9,-1180,8,-2,-339
ags,46312988,10085,390,-1229,99,16,-315
ags,46312998,9670,63,-1277,14,-14,-260
ags,46313008,10051,419,-1126,2,-2,-260
ags,46313018,9763,67,-1282,-144,16,-181
ags,46313028,10056,409,-1219,-169,10,-211
ags,46313038,9812,14,-1370,-187,23,-144
ags,46313048,9978,224,-1302,-193,47,-205
ags,46313058,10036,-215,-1399,-162,47,-187
ags,46313068,9997,102,-1258,-59,23,-236
ags,46313078,9924,97,-1214,-28,4,-260
